66.249.64.216 bot - "2015-09-01 05:02:12" http://edicions.uib.cat/ojs/index.php/insularisgeographia/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 8_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML, like Gecko) Version/8.0 Mobile/12F70 Safari/600.1.4 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
123.125.71.47 - - "2015-09-01 05:02:48" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
220.181.108.142 - - "2015-09-01 05:08:10" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
66.249.64.211 bot - "2015-09-01 05:15:57" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
189.237.143.143 - - "2015-09-01 05:27:17" http://enginy.uib.es/index.php/enginy/article/download/59/41 200 "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36"
66.249.67.54 bot - "2015-09-01 05:31:19" http://enginy.uib.es/index.php/enginy/article/download/15/73 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
189.235.164.255 - - "2015-09-01 05:30:27" http://enginy.uib.es/index.php/enginy/article/download/52/34 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:40.0) Gecko/20100101 Firefox/40.0"
189.235.164.255 - - "2015-09-01 05:34:32" http://enginy.uib.es/index.php/enginy/article/download/47/29 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:40.0) Gecko/20100101 Firefox/40.0"
123.125.71.84 - - "2015-09-01 06:06:40" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
220.181.108.110 - - "2015-09-01 06:14:17" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
190.24.41.151 - - "2015-09-01 06:14:22" http://enginy.uib.es/index.php/enginy/article/download/80/59 200 "Mozilla/5.0 (Linux; Android 4.4.4; SM-A300M Build/KTU84P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.133 Mobile Safari/537.36"
66.249.67.60 bot - "2015-09-01 06:33:11" http://enginy.uib.es/index.php/enginy/issue/view/11 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.67.54 bot - "2015-09-01 06:45:19" http://enginy.uib.es/index.php/enginy/article/view/10 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
123.125.71.71 - - "2015-09-01 07:10:46" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
220.181.108.92 - - "2015-09-01 07:17:39" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
66.249.67.60 bot - "2015-09-01 07:19:43" http://enginy.uib.es/index.php/enginy/article/view/10 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
68.180.230.126 bot - "2015-09-01 07:30:49" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp)"
66.249.67.60 bot - "2015-09-01 07:54:12" http://enginy.uib.es/index.php/enginy/index 200 "SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)"
66.249.67.60 bot - "2015-09-01 07:56:33" http://enginy.uib.es/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.62 bot - "2015-09-01 07:59:47" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/Mats2 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
123.125.71.87 - - "2015-09-01 08:13:03" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
220.181.108.122 - - "2015-09-01 08:18:54" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
66.249.67.60 bot - "2015-09-01 08:19:59" http://enginy.uib.es/index.php/enginy/issue/view/5 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.67.60 bot - "2015-09-01 08:27:24" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
189.202.78.132 - - "2015-09-01 08:34:46" http://enginy.uib.es/index.php/enginy/article/download/59/41 200 "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36"
66.249.67.54 bot - "2015-09-01 09:04:13" http://enginy.uib.es/index.php/enginy/article/download/80/59 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
123.125.71.15 - - "2015-09-01 09:20:58" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
220.181.108.97 - - "2015-09-01 09:27:28" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
66.249.67.45 bot - "2015-09-01 09:47:14" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
123.125.71.112 - - "2015-09-01 10:07:55" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
220.181.108.143 - - "2015-09-01 10:13:12" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
107.152.143.90 - - "2015-09-01 10:35:57" http://enginy.uib.es/index.php/enginy/index 200 "Opera/9.80 (Window NT 6.2; Win64; x64) Presto/2.12.388 Version/12.16"
180.76.15.160 bot - "2015-09-01 10:36:41" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.64.211 bot - "2015-09-01 10:53:40" http://edicions.uib.cat/ojs/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.216 bot - "2015-09-01 11:04:10" http://edicions.uib.cat/ojs/index.php/enginy/article/view/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
123.125.71.54 - - "2015-09-01 11:06:16" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
220.181.108.163 - - "2015-09-01 11:13:26" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 5.1; rv:6.0.2) Gecko/20100101 Firefox/6.0.2"
37.10.77.174 - - "2015-09-01 11:17:56" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:38.0) Gecko/20100101 Firefox/38.0"
93.186.202.239 - - "2015-09-01 11:27:07" http://enginy.uib.es/index.php/enginy/article/download/149/125 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 1084) AppleWebKit/536.29.13 (KHTML like Gecko) Version/6.0.4 Safari/536.29.13"
66.249.64.221 bot - "2015-09-01 11:28:17" http://edicions.uib.cat/ojs/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
46.27.143.233 - - "2015-09-01 11:31:57" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36"
66.249.64.221 bot - "2015-09-01 11:33:48" http://edicions.uib.cat/ojs/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
46.27.143.233 - - "2015-09-01 11:33:50" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/Mats2 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36"
46.27.143.233 - - "2015-09-01 11:34:01" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/Mats2 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/44.0.2403.157 Safari/537.36"
